Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743729122.7444685,43246,1743729122,744123464,uav/imu,3.2949730115506752,-0.4049890876820952,-1.1402310682757053,0.0,0.0,12.733539157474889
1743729122.7540288,43247,1743729122,753758728,uav/imu,3.214737682576024,-0.4982723319726019,-1.151985699573033,0.0,0.0,13.178027997023603
1743729122.7635405,43248,1743729122,763352080,uav/imu,3.0057076824730147,-0.5494731590781474,-1.1710466202205232,0.0,0.0,13.227663694940633
1743729122.7745948,43249,1743729122,774131661,uav/imu,2.9131411432775574,-0.6399058314242284,-1.1791798780530585,0.0,0.0,13.644620050040649
1743729122.78422,43250,1743729122,783877514,uav/imu,2.6951120794175853,-0.6948474929914134,-1.1984563997334454,0.0,0.0,13.628024006397254
1743729122.7936172,43251,1743729122,793340464,uav/imu,2.5270045609858567,-0.7739838810854107,-1.2091487685461777,0.0,0.0,13.811738365590358
1743729122.8042386,43252,1743729122,803954105,uav/imu,2.360320268648558,-0.8474096376304403,-1.2189955479824526,0.0,0.0,13.95286412630347
1743729122.814458,43253,1743729122,814169098,uav/imu,2.126377646293077,-0.9144560592709312,-1.2329433742274725,0.0,0.0,13.835853803944596
1743729122.8235524,43254,1743729122,823337863,uav/imu,2.0088929675235625,-0.999750737106139,-1.2305549238081843,0.0,0.0,14.17003411046638
1743729122.8342583,43255,1743729122,833962029,uav/imu,1.7752242865283403,-1.065479866889142,-1.2482212213760202,0.0,0.0,13.969423258603891
1743729122.844756,43256,1743729122,844149627,uav/imu,1.5902689335309486,-1.1469569191879678,-1.2593089416158414,0.0,0.0,14.009063408068643
1743729122.853754,43257,1743729122,853424656,uav/imu,1.3512114880519563,-1.2209948346728825,-1.27351788073316,0.0,0.0,13.74332505348083
1743729122.8641942,43258,1743729122,863652659,uav/imu,1.2160208336507363,-1.3045068522759249,-1.273736736099127,0.0,0.0,14.00259805056254
1743729122.8746686,43259,1743729122,874134052,uav/imu,0.9786537468429656,-1.3766702357941625,-1.283809975461068,0.0,0.0,13.666142074628151
1743729122.8848102,43260,1743729122,884317616,uav/imu,0.7856849208845684,-1.4586750492036085,-1.2907839257705505,0.0,0.0,13.58874774902034
1743729122.8945315,43261,1743729122,894229363,uav/imu,0.5510542307531435,-1.536324499238673,-1.296694081633576,0.0,0.0,13.184735477304129
1743729122.9055274,43262,1743729122,905406753,uav/imu,0.4042712229575792,-1.6152043274978154,-1.2913611326467636,0.0,0.0,13.359750597374964
1743729122.9147975,43263,1743729122,914610204,uav/imu,0.1753286667269335,-1.6928050381162425,-1.3013155341758835,0.0,0.0,12.897419838357743
1743729122.923674,43264,1743729122,923459347,uav/imu,-0.0060210277808616,-1.7713516093720536,-1.3093652920586536,0.0,0.0,12.73544450023968
1743729122.9344585,43265,1743729122,934113210,uav/imu,-0.2216906773784299,-1.8511440473615808,-1.3217534600113383,0.0,0.0,12.22610682028397
1743729122.9445243,43266,1743729122,944059460,uav/imu,-0.3689397473604305,-1.9216383356788624,-1.321124573010887,0.0,0.0,12.341768711427845
1743729122.9537375,43267,1743729122,953291678,uav/imu,-0.5770925773611292,-1.9950804638151345,-1.3198619428741198,0.0,0.0,11.800010226854868
1743729122.9646173,43268,1743729122,964068341,uav/imu,-0.7458165415006784,-2.06377678365184,-1.3211962947617026,0.0,0.0,11.580008710071237
1743729122.9746914,43269,1743729122,974101482,uav/imu,-0.9125268800259042,-2.125727449914996,-1.3166584128834915,0.0,0.0,11.349053047490264
1743729122.9835625,43270,1743729122,983276515,uav/imu,-1.0971832075450398,-2.1975450363177584,-1.3200817915941718,0.0,0.0,10.77679430302451
1743729122.9944477,43271,1743729122,993814562,uav/imu,-1.2320376752435198,-2.240641716356594,-1.3162702989350852,0.0,0.0,10.870118473085824
1743729123.0046668,43272,1743729123,4063771,uav/imu,-1.4060924119735447,-2.3056496133378257,-1.3140257608914794,0.0,0.0,10.302647254261617
1743729123.013809,43273,1743729123,13452036,uav/imu,-1.5509570397911805,-2.3540974396890686,-1.3116538820395125,0.0,0.0,10.075743969410494
1743729123.0239687,43274,1743729123,23566721,uav/imu,-1.6956924829249536,-2.397289059582856,-1.3143045167866167,0.0,0.0,9.843929621150192
1743729123.0345397,43275,1743729123,34134207,uav/imu,-1.8432047527137885,-2.4574335570475254,-1.309744419148259,0.0,0.0,9.308569796371874
1743729123.0437243,43276,1743729123,43462471,uav/imu,-1.9710207564309143,-2.4602793212767105,-1.2911411935720174,0.0,0.0,9.426804755075295
1743729123.053769,43277,1743729123,53530082,uav/imu,-2.1072970827034623,-2.509183393099852,-1.2762506239264153,0.0,0.0,8.929424533135181
1743729123.064494,43278,1743729123,64082235,uav/imu,-2.2305391298338315,-2.5304449572274272,-1.2697745886596192,0.0,0.0,8.771305957036457
1743729123.0739503,43279,1743729123,73718687,uav/imu,-2.354840459948333,-2.539993901747104,-1.2567411931678043,0.0,0.0,8.61703047669154
1743729123.0835888,43280,1743729123,83381671,uav/imu,-2.476037814495184,-2.540242161535881,-1.2371064512896266,0.0,0.0,8.48628292799928
1743729123.094529,43281,1743729123,94070386,uav/imu,-2.5950828279043643,-2.5320772339567577,-1.2143172703780722,0.0,0.0,8.37254751755536
1743729123.1043277,43282,1743729123,104080262,uav/imu,-2.712745412623621,-2.517318168721689,-1.1966153512849491,0.0,0.0,8.270888339909689
1743729123.1135364,43283,1743729123,113362698,uav/imu,-2.828720734593468,-2.4939805585064656,-1.1738030726273443,0.0,0.0,8.184810476681704
1743729123.124354,43284,1743729123,123921786,uav/imu,-2.943219045989386,-2.462231085980657,-1.1488477773012034,0.0,0.0,8.116401354449273
1743729123.1343913,43285,1743729123,134113724,uav/imu,-3.0569439657190385,-2.4230622788747964,-1.1287236547459758,0.0,0.0,8.060624822930643
1743729123.143443,43286,1743729123,143315684,uav/imu,-3.168324715708109,-2.3769706226214216,-1.111372506559393,0.0,0.0,8.02250943678704
1743729123.1542065,43287,1743729123,153892418,uav/imu,-3.2792806817622697,-2.322340342678298,-1.0912831549318884,0.0,0.0,7.997084676453689
1743729123.164632,43288,1743729123,164220217,uav/imu,-3.389656465676831,-2.2603219845885105,-1.0707368918781317,0.0,0.0,7.984403279114226
1743729123.1737888,43289,1743729123,173576523,uav/imu,-3.4989723956600147,-2.191939702904643,-1.0467428601153426,0.0,0.0,7.988886585310552
1743729123.18394,43290,1743729123,183667910,uav/imu,-3.6075130940610447,-2.1178865801590523,-1.0247729267330818,0.0,0.0,8.006651967679653
1743729123.194575,43291,1743729123,194169065,uav/imu,-3.715238923972482,-2.036763177595356,-0.9978083910188308,0.0,0.0,8.036691259333532
1743729123.2038677,43292,1743729123,203663446,uav/imu,-3.896256950455346,-1.8409189083951087,-0.970386236983732,0.0,0.0,8.182302741924335
1743729123.2137916,43293,1743729123,213507168,uav/imu,-3.926018874438985,-1.8492191306993435,-0.9419623153486112,0.0,0.0,8.122619299116444
1743729123.2243383,43294,1743729123,224091904,uav/imu,-4.111811548893986,-1.6570742724669625,-0.9405981372818352,0.0,0.0,8.25115463997129
1743729123.2341185,43295,1743729123,233810165,uav/imu,-4.212353190654832,-1.550153118940043,-0.9207780056311704,0.0,0.0,8.29149419805243
1743729123.2435083,43296,1743729123,243368630,uav/imu,-4.311083580777405,-1.4538423555498985,-0.9057321209223308,0.0,0.0,8.350962740734508
1743729123.254252,43297,1743729123,254096276,uav/imu,-4.403016237368209,-1.3579440856692926,-0.900450441789044,0.0,0.0,8.41066095924986
1743729123.2642086,43298,1743729123,263889889,uav/imu,-4.488957401746406,-1.260204187932986,-0.884551818800706,0.0,0.0,8.48083909072192
1743729123.273449,43299,1743729123,273292083,uav/imu,-4.656618321716772,-1.0570458239159135,-0.8822234949455454,0.0,0.0,8.50616369228924
1743729123.2843678,43300,1743729123,284062709,uav/imu,-4.635078883040759,-1.0612186493940337,-0.8513568783558328,0.0,0.0,8.649595597534287
1743729123.2944462,43301,1743729123,294101919,uav/imu,-4.865333501877829,-0.7814404568810377,-0.8817258602448718,0.0,0.0,8.548434828064297
1743729123.3035216,43302,1743729123,303299862,uav/imu,-4.822631586816042,-0.7779106407014368,-0.8552789164709718,0.0,0.0,8.751094505513027
1743729123.314356,43303,1743729123,313859465,uav/imu,-4.863454799575768,-0.7072860956677908,-0.8452547631622792,0.0,0.0,8.845859333365489
1743729123.324658,43304,1743729123,324107039,uav/imu,-4.953586377706214,-0.5458731722678423,-0.8644881074238355,0.0,0.0,8.810119309032528
1743729123.334202,43305,1743729123,334025422,uav/imu,-4.890346902412643,-0.5565519645787491,-0.8410622505830101,0.0,0.0,9.091308222032303
1743729123.3446715,43306,1743729123,344420240,uav/imu,-5.006383802801127,-0.3475495541667327,-0.869866115561687,0.0,0.0,8.878475158034526
1743729123.3556962,43307,1743729123,355430418,uav/imu,-4.920716296942538,-0.3537650145115773,-0.844772657769086,0.0,0.0,9.2217893826752
1743729123.3645003,43308,1743729123,364228940,uav/imu,-4.937555948208542,-0.2470459417403687,-0.8582825878644214,0.0,0.0,9.187161701537608
1743729123.3745162,43309,1743729123,374220255,uav/imu,-4.83759578137408,-0.2645837369943474,-0.8289867473736808,0.0,0.0,9.559815805010198
1743729123.3856688,43310,1743729123,385392676,uav/imu,-4.85179135761362,-0.1183783500181558,-0.8372055929051813,0.0,0.0,9.365052811632168
1743729123.3948052,43311,1743729123,394626596,uav/imu,-4.730877304077231,-0.1352269563396564,-0.8072799043173077,0.0,0.0,9.795492904579238
1743729123.4040818,43312,1743729123,403932014,uav/imu,-4.6733907045046585,-0.0657405333520603,-0.803876368615735,0.0,0.0,9.815072645025957
1743729123.415794,43313,1743729123,415428315,uav/imu,-4.557971830393639,-0.0423879303879492,-0.7927574265917852,0.0,0.0,10.081947971119511
1743729123.4251506,43314,1743729123,424811286,uav/imu,-4.438375597642709,-0.0278104674569724,-0.7819102903204682,0.0,0.0,10.333158086370132
1743729123.434473,43315,1743729123,433918055,uav/imu,-4.315220694240305,0.0325819785754256,-0.7743309295914443,0.0,0.0,10.43980972404621
1743729123.4453895,43316,1743729123,445090227,uav/imu,-4.155261267942117,-0.0025597663815006,-0.7554271416661013,0.0,0.0,10.88769298124113
1743729123.4552565,43317,1743729123,455012639,uav/imu,-4.003030222957184,0.1019292036220905,-0.7415517770771961,0.0,0.0,10.84307411413792
1743729123.4639292,43318,1743729123,463700433,uav/imu,-3.817912032284722,0.0651961522148083,-0.7150947225232898,0.0,0.0,11.33891440819659
1743729123.4751463,43319,1743729123,474807588,uav/imu,-3.6269629045477623,0.1252731228025228,-0.7033429223724427,0.0,0.0,11.447402117500063
1743729123.485571,43320,1743729123,485317263,uav/imu,-3.429639898271232,0.0812323057273595,-0.6925797817731786,0.0,0.0,11.86980177950084
1743729123.4939697,43321,1743729123,493856216,uav/imu,-3.166057137617272,0.209232497065615,-0.6960570853032647,0.0,0.0,11.873183629632363
1743729123.5047913,43322,1743729123,504573591,uav/imu,-2.9455530878592486,0.1626621396504328,-0.6732296577380557,0.0,0.0,12.326465094273937
1743729123.5157008,43323,1743729123,515361636,uav/imu,-2.705998426984216,0.1738194833082079,-0.6655765933702934,0.0,0.0,12.494732774695471
1743729123.5246272,43324,1743729123,524331660,uav/imu,-2.3839339448107584,0.2549892176327499,-0.6643728748643792,0.0,0.0,12.615918204636936
1743729123.5341446,43325,1743729123,533965933,uav/imu,-2.155355759201183,0.2010663497999419,-0.6527306178100621,0.0,0.0,12.918212915829992
1743729123.5454664,43326,1743729123,545217244,uav/imu,-1.7960011051710167,0.2899499688309412,-0.6572763210254274,0.0,0.0,12.92678133490016
1743729123.5546043,43327,1743729123,554293789,uav/imu,-1.4697527525980008,0.3080022572983608,-0.6535353692916908,0.0,0.0,13.080140585912758
1743729123.5641806,43328,1743729123,563884625,uav/imu,-1.1426976514393918,0.3279681842338166,-0.6461652099210204,0.0,0.0,13.135576352484367
1743729123.5755887,43329,1743729123,575040331,uav/imu,-0.8039524862179326,0.3483751827080974,-0.6357853894924519,0.0,0.0,13.138267138217394
1743729123.584475,43330,1743729123,583974983,uav/imu,-0.4576898531160556,0.3712721218630834,-0.6287796868859155,0.0,0.0,13.093041775773935
1743729123.593573,43331,1743729123,593316772,uav/imu,0.0409606988278576,0.4791332182330608,-0.6314318490389412,0.0,0.0,12.912015866882616
1743729123.6047072,43332,1743729123,604044633,uav/imu,0.2675463539374191,0.4228259770565327,-0.6352562994353417,0.0,0.0,12.888108570606365
1743729123.614721,43333,1743729123,614133370,uav/imu,0.7887349330349708,0.5396480144348756,-0.6454168448601377,0.0,0.0,12.543751020189871
1743729123.6236813,43334,1743729123,623339814,uav/imu,0.9951175932145158,0.4824807693531935,-0.6384756380073089,0.0,0.0,12.433484809799028
1743729123.633915,43335,1743729123,633473322,uav/imu,1.5293715394426584,0.6019608702541404,-0.6437054570278735,0.0,0.0,11.972697326392936
1743729123.644461,43336,1743729123,644054725,uav/imu,1.7164446762287582,0.5472083255846101,-0.6408235880112864,0.0,0.0,11.79971794551197
1743729123.6537097,43337,1743729123,653620394,uav/imu,2.244929400587373,0.6656085921020354,-0.6391222256399046,0.0,0.0,11.24690137402788
1743729123.6648405,43338,1743729123,664496136,uav/imu,2.405989955006117,0.6140103884366614,-0.6345117708114068,0.0,0.0,11.045221722627796
1743729123.6755226,43339,1743729123,675122524,uav/imu,2.9121060810324293,0.7306337079536954,-0.6398652673564806,0.0,0.0,10.406450501650422
1743729123.6840718,43340,1743729123,683653352,uav/imu,3.047412225863691,0.6827030143426286,-0.6351048877679428,0.0,0.0,10.197986526671418
1743729123.6939526,43341,1743729123,693713942,uav/imu,3.5090191013931777,0.7880897145621502,-0.6273165832588009,0.0,0.0,9.497214139504214
1743729123.7044816,43342,1743729123,704076206,uav/imu,3.618907563568536,0.7451845477296402,-0.6308322176384185,0.0,0.0,9.321349511619292
1743729123.7143934,43343,1743729123,713998007,uav/imu,4.02050866630404,0.8405105095562287,-0.6232442303663858,0.0,0.0,8.606565891997725
1743729123.724405,43344,1743729123,724119979,uav/imu,4.103294223221274,0.8012859797285002,-0.6223048151630292,0.0,0.0,8.495784101157426
1743729123.734909,43345,1743729123,734457672,uav/imu,4.423128500241379,0.8702305860615145,-0.6227853935689694,0.0,0.0,7.909854870804976
1743729123.7444448,43346,1743729123,744166067,uav/imu,4.489192041282274,0.8463334754544232,-0.6196344801961448,0.0,0.0,7.760288223268599
1743729123.7535744,43347,1743729123,753356721,uav/imu,4.718345321374263,0.8801532737010321,-0.6422378677592634,0.0,0.0,7.393663124504001
1743729123.7644591,43348,1743729123,764068169,uav/imu,4.838839571656553,0.8805531939643186,-0.6404242553843673,0.0,0.0,7.121620923624015
1743729123.7745714,43349,1743729123,774253675,uav/imu,4.9331832036744405,0.8892703284382141,-0.632451646976616,0.0,0.0,6.853678075832905
1743729123.7835922,43350,1743729123,783446069,uav/imu,5.0076999913559055,0.899297088980464,-0.628197824468399,0.0,0.0,6.603262837974874
1743729123.794323,43351,1743729123,793985297,uav/imu,5.06414792747179,0.9112029484175174,-0.6301016886402732,0.0,0.0,6.371403656533275
1743729123.804901,43352,1743729123,804629204,uav/imu,5.102305260758233,0.9204263696833136,-0.6216396020499046,0.0,0.0,6.168959830435254
1743729123.8138237,43353,1743729123,813511522,uav/imu,5.112381767628781,0.912593280608603,-0.6280694536800844,0.0,0.0,6.144629275061968
1743729123.824159,43354,1743729123,823801397,uav/imu,5.105156383254415,0.8974493082368107,-0.6441149262815086,0.0,0.0,6.174055417410408
1743729123.834724,43355,1743729123,834352642,uav/imu,5.082659986846014,0.8754567047618962,-0.6556953464002907,0.0,0.0,6.258761364383526
1743729123.8437042,43356,1743729123,843471740,uav/imu,5.0475564129804615,0.8512492937332935,-0.6791701097308551,0.0,0.0,6.391935908466125
1743729123.8538208,43357,1743729123,853554305,uav/imu,5.026344696342251,0.8177550318715198,-0.7115709386053294,0.0,0.0,6.389194729954498
1743729123.8645442,43358,1743729123,864253902,uav/imu,4.946128868876649,0.7799640491234701,-0.704928407847567,0.0,0.0,6.797327129337635
1743729123.8742204,43359,1743729123,873747076,uav/imu,4.893387939314552,0.7316369859056945,-0.7434633102053679,0.0,0.0,6.93073058266006
1743729123.8839066,43360,1743729123,883468516,uav/imu,4.824691792422335,0.6822344198526343,-0.7717417381617071,0.0,0.0,7.249115622014167
1743729123.894723,43361,1743729123,894179408,uav/imu,4.739825121400178,0.6300403935256816,-0.8049575135247033,0.0,0.0,7.59099724817349
1743729123.9043376,43362,1743729123,904012538,uav/imu,4.647484970781263,0.572202939716377,-0.8296505600106905,0.0,0.0,7.963171066203373
1743729123.9135826,43363,1743729123,913278303,uav/imu,4.549791490902512,0.512156578323854,-0.8626182414323679,0.0,0.0,8.35141114773004
1743729123.924403,43364,1743729123,924076568,uav/imu,4.485572731595463,0.4207615475402706,-0.901799475222935,0.0,0.0,8.736478875480149
1743729123.9344697,43365,1743729123,934121929,uav/imu,4.344477780009879,0.3795912602710909,-0.9113955817705144,0.0,0.0,9.138846787948632
1743729123.9441147,43366,1743729123,943751696,uav/imu,4.27232051201734,0.2794034698152249,-0.9461999494269449,0.0,0.0,9.5778718861572
1743729123.954492,43367,1743729123,954141050,uav/imu,4.166299577287058,0.2113030365946243,-0.9731510898704028,0.0,0.0,9.976537309239063
1743729123.964607,43368,1743729123,964102017,uav/imu,4.050751123771024,0.1380253269377548,-0.9942261801966978,0.0,0.0,10.379036726221372
1743729123.9739575,43369,1743729123,973696861,uav/imu,3.929853703350708,0.0645002064387821,-1.0175474183502269,0.0,0.0,10.773752824059736
1743729123.9840276,43370,1743729123,983664289,uav/imu,3.806939547207064,-0.0087488887464429,-1.0437186865864163,0.0,0.0,11.154605304649651
1743729123.9946132,43371,1743729123,994133789,uav/imu,3.679844177067396,-0.0823149623545084,-1.064294230934944,0.0,0.0,11.516138702733508
1743729124.00377,43372,1743729124,3551862,uav/imu,3.610871649296853,-0.1728835067445893,-1.0855812435098384,0.0,0.0,11.9726988408792
1743729124.014015,43373,1743729124,13653714,uav/imu,3.419383372821605,-0.2210253293120678,-1.1056716304482372,0.0,0.0,12.161074882830793
1743729124.024616,43374,1743729124,24083837,uav/imu,3.3410319050953063,-0.3108435411184794,-1.120689646257075,0.0,0.0,12.61503459153169
1743729124.0341632,43375,1743729124,33790235,uav/imu,3.1390115889731485,-0.3617789888947456,-1.1377144537344333,0.0,0.0,12.73378185135729
